dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_math,2,0.5515151515151515,0.3066483803552769,0.0144345238095238,0.0884127084276623,0.003908403505757415,0.003887237382217325,0.5515151515151515,0.2324675324675325,-0.12662337662337664,-0.1479166666666667,-0.5515151515151515,-0.11904761904761907,0.06178160919540232,"{'GTP': np.float64(11.804977997106908), 'GFP': np.float64(11.184797154524734), 'GTN': np.float64(41.81520284547528), 'GFN': np.float64(14.19502200289309)}",0.20967741935483872,0.23529411764705882,0.7848101265822784,0.21518987341772153,0.11428571428571428
student_math,3,0.012121212121212144,-0.010346320346320353,-0.0417748917748918,0.018504943476013717,0.0001712164665252313,0.00017103861071261027,-0.012121212121212144,0.01033591731266148,0.014857881136950968,0.03354978354978355,0.012121212121212088,-0.050000000000000044,-0.008571428571428563,"{'GTP': np.float64(13.314149944445916), 'GFP': np.float64(11.91287547162202), 'GTN': np.float64(41.08712452837799), 'GFN': np.float64(12.685850055554088)}",0.19672131147540983,0.2222222222222222,0.7721518987341772,0.20253164556962025,0.11267605633802817
student_math,4,0.3846153846153846,-0.24067078754578752,-0.01125730994152048,0.12119940564501894,0.007344647964352925,0.007448401523399376,-0.3846153846153846,-0.24117647058823533,0.04575163398692805,0.08918128654970758,0.3846153846153846,0.06666666666666665,-0.09672619047619047,"{'GTP': np.float64(14.137560573310278), 'GFP': np.float64(14.310384603470718), 'GTN': np.float64(38.68961539652928), 'GFN': np.float64(11.862439426689722)}",0.16363636363636364,0.2916666666666667,0.6962025316455697,0.20253164556962025,0.18181818181818182
student_math,0,,,-0.41596638655462187,2.9802322387695312e-08,4.440892098500626e-16,5.060054939156966e-16,,,0.17721518987341778,-0.8823529411764706,,-0.7142857142857143,,"{'GTP': np.float64(15.704794191100184), 'GFP': np.float64(14.625022501200393), 'GTN': np.float64(38.3749774987996), 'GFN': np.float64(10.295205808899816)}",0.11764705882352941,0.2857142857142857,0.6455696202531646,0.17721518987341772,0.19753086419753085
student_math,1,,,0.601923076923077,0.2140564576428216,0.02291008352929654,0.030594409497362408,0.16541353383458646,-0.29365079365079366,-0.2757936507936508,-0.9038461538461539,-0.16541353383458646,0.30000000000000004,,"{'GTP': np.float64(16.72810068673523), 'GFP': np.float64(11.620558199962451), 'GTN': np.float64(41.37944180003755), 'GFN': np.float64(9.271899313264768)}",0.14545454545454545,0.25,0.6962025316455697,0.17721518987341772,0.15584415584415584
student_math,2,0.4411764705882353,-0.29558823529411765,0.2934426229508197,0.16712510101671232,0.01396539969492315,0.01677708327010714,-0.15000000000000002,-0.35915492957746475,-0.27464788732394363,-0.5368852459016393,0.15000000000000002,0.050000000000000044,-0.4411764705882353,"{'GTP': np.float64(12.177467153199938), 'GFP': np.float64(11.580227979356138), 'GTN': np.float64(41.419772020643855), 'GFN': np.float64(13.822532846800062)}",0.24615384615384617,0.2857142857142857,0.8227848101265823,0.25316455696202533,0.11940298507462686
student_math,3,0.3477011494252873,-0.20956486042692937,-0.09368686868686871,0.131931799410306,0.00870299984782061,0.008757971577323052,-0.07142857142857145,-0.2785622593068037,-0.2259306803594352,-0.11818181818181828,0.0714285714285714,-0.3055555555555556,-0.3477011494252873,"{'GTP': np.float64(13.590059245308598), 'GFP': np.float64(16.175589093989373), 'GTN': np.float64(36.82441090601063), 'GFN': np.float64(12.409940754691402)}",0.22641509433962265,0.46153846153846156,0.6708860759493671,0.3037974683544304,0.3037974683544304
student_math,4,0.48366013071895425,-0.41490698843640017,-0.2035905271199389,0.20869452667841185,0.021776702732763175,0.021665965091428697,-0.48366013071895425,-0.4328165374677002,-0.1311369509043928,-0.021390374331550777,0.4836601307189543,-0.4285714285714286,-0.34615384615384615,"{'GTP': np.float64(11.851698293988377), 'GFP': np.float64(14.21416795144777), 'GTN': np.float64(38.78583204855223), 'GFN': np.float64(14.14830170601162)}",0.21428571428571427,0.391304347826087,0.7088607594936709,0.26582278481012656,0.23684210526315788
student_math,0,0.025000000000000022,-0.02310606060606063,-0.21785714285714286,0.08413714225247632,0.0035395293532067182,0.0035615886235753295,-0.025000000000000022,0.036175710594315236,0.10077519379844957,0.18571428571428572,0.025000000000000022,-0.25,-0.021212121212121238,"{'GTP': np.float64(10.455006857595201), 'GFP': np.float64(13.08104210003312), 'GTN': np.float64(39.91895789996688), 'GFN': np.float64(15.544993142404797)}",0.25396825396825395,0.375,0.7974683544303798,0.27848101265822783,0.17391304347826086
student_math,1,0.30769230769230765,0.1695604395604395,0.07308384978017898,0.02914614909378907,0.00042474900349869074,0.00042449570967719493,0.30769230769230765,0.10847240051347884,-0.08857509627727855,-0.1223581757508343,-0.3076923076923077,0.023809523809523725,0.03142857142857136,"{'GTP': np.float64(13.495376784736624), 'GFP': np.float64(11.763526294380535), 'GTN': np.float64(41.23647370561946), 'GFN': np.float64(12.504623215263376)}",0.16666666666666666,0.15789473684210525,0.759493670886076,0.16455696202531644,0.08333333333333333
student_math,2,0.1428571428571429,0.0779503105590062,0.08290043290043292,0.022961793271698932,0.0002636219751261192,0.00026390152387159815,0.1428571428571429,0.025096525096525157,-0.08301158301158307,-0.11818181818181828,-0.14285714285714285,0.04761904761904767,0.01304347826086949,"{'GTP': np.float64(10.22947741287728), 'GFP': np.float64(12.18901604255326), 'GTN': np.float64(40.81098395744674), 'GFN': np.float64(15.770522587122722)}",0.23809523809523808,0.3125,0.7974683544303798,0.25316455696202533,0.14492753623188406
student_math,3,0.13888888888888884,0.08087301587301587,-0.16818181818181815,0.07943292837924106,0.00315479505545082,0.0031305100192140314,0.13888888888888884,0.08761528326745716,0.05335968379446643,0.09999999999999998,-0.1388888888888889,-0.23636363636363633,0.02285714285714291,"{'GTP': np.float64(11.95455298611466), 'GFP': np.float64(14.123802388438557), 'GTN': np.float64(38.876197611561444), 'GFN': np.float64(14.04544701388534)}",0.2698412698412698,0.4375,0.7974683544303798,0.3037974683544304,0.2028985507246377
student_math,4,0.09999999999999998,0.09721362229102165,0.1091995841995842,0.020962956824980467,0.00021972277942299757,0.00021889679129655692,0.09999999999999998,0.08758620689655172,0.018620689655172384,-0.03378378378378377,-0.09999999999999998,0.18461538461538463,0.09442724458204332,"{'GTP': np.float64(12.517161240860633), 'GFP': np.float64(14.250032688265675), 'GTN': np.float64(38.74996731173433), 'GFN': np.float64(13.482838759139367)}",0.22950819672131148,0.3333333333333333,0.7721518987341772,0.25316455696202533,0.16901408450704225
student_math,0,0.5815602836879432,-0.21123468729851708,-0.062225274725274726,0.09049819019600117,0.0040949612143758,0.004411928563599077,0.15909090909090906,-0.3115942028985508,-0.4536231884057971,-0.3678571428571429,-0.15909090909090912,-0.4923076923076923,-0.5815602836879432,"{'GTP': np.float64(10.64360287575409), 'GFP': np.float64(12.537504638763425), 'GTN': np.float64(40.46249536123658), 'GFN': np.float64(15.35639712424591)}",0.26229508196721313,0.4444444444444444,0.7721518987341772,0.3037974683544304,0.22535211267605634
student_math,1,0.125,0.09311224489795916,0.1015151515151515,0.013953991083806292,9.735693358347276e-05,9.594175683603614e-05,0.125,0.07990867579908678,-0.0022831050228310223,-0.036363636363636265,-0.125,0.16666666666666663,0.061224489795918324,"{'GTP': np.float64(15.68210473909348), 'GFP': np.float64(11.286358523855407), 'GTN': np.float64(41.713641476144595), 'GFN': np.float64(10.317895260906521)}",0.16666666666666666,0.15789473684210525,0.759493670886076,0.16455696202531644,0.08333333333333333
student_math,2,0.07843137254901955,0.05057932263814613,0.16816037735849057,0.07033355477683555,0.002473404463773063,0.002554578183170594,0.07843137254901955,-0.03551912568306004,-0.15300546448087426,-0.2113207547169812,-0.0784313725490196,0.125,0.022727272727272707,"{'GTP': np.float64(10.690376838190756), 'GFP': np.float64(10.40616277470494), 'GTN': np.float64(42.593837225295054), 'GFN': np.float64(15.309623161809242)}",0.23529411764705882,0.09090909090909091,0.8607594936708861,0.21518987341772153,0.03125
student_math,3,0.2807017543859649,-0.2593984962406015,0.07094988344988348,0.19242783435017705,0.018514235716349588,0.019339011099987206,-0.23809523809523808,-0.32827586206896553,-0.17931034482758623,-0.19318181818181823,0.23809523809523808,-0.05128205128205121,-0.2807017543859649,"{'GTP': np.float64(11.690741317147003), 'GFP': np.float64(14.550555740713989), 'GTN': np.float64(38.44944425928601), 'GFN': np.float64(14.309258682852995)}",0.23333333333333334,0.3684210526315789,0.759493670886076,0.26582278481012656,0.19444444444444445
student_math,4,0.4545454545454546,-0.24545454545454548,-0.2501987281399046,0.12009914771712853,0.007211902641190329,0.007328529341682475,-0.036363636363636376,-0.3194993412384717,-0.29380764163372863,-0.08783783783783783,0.036363636363636376,-0.5882352941176471,-0.4545454545454546,"{'GTP': np.float64(14.566904185586175), 'GFP': np.float64(16.35375461902144), 'GTN': np.float64(36.646245380978556), 'GFN': np.float64(11.433095814413827)}",0.18867924528301888,0.38461538461538464,0.6708860759493671,0.25316455696202533,0.25316455696202533
student_math,0,0.11111111111111116,-0.07279693486590039,0.1537940379403794,0.038002094395359766,0.0007220795892169172,0.0007215586917293503,-0.11111111111111116,-0.052631578947368474,0.17779204107830548,0.19241192411924124,0.1111111111111111,0.5,-0.03448275862068961,"{'GTP': np.float64(6.063117042247704), 'GFP': np.float64(11.668167646807051), 'GTN': np.float64(41.331832353192944), 'GFN': np.float64(19.9368829577523)}",0.3246753246753247,0.5,0.9746835443037974,0.3291139240506329,0.03636363636363636
student_math,1,0.3846153846153847,0.15245261984392428,-0.2545045045045045,0.04717116794186433,0.0011125595424997844,0.0011161021997045531,0.3846153846153847,0.08268733850129195,-0.14534883720930236,-0.07432432432432434,-0.38461538461538464,-0.5833333333333334,-0.07971014492753614,"{'GTP': np.float64(9.658651000577745), 'GFP': np.float64(15.375544618155592), 'GTN': np.float64(37.62445538184441), 'GFN': np.float64(16.341348999422255)}",0.2923076923076923,0.5,0.8227848101265823,0.3291139240506329,0.208955223880597
student_math,2,0.30000000000000004,0.25,-0.14355287569573286,0.0845562473567854,0.003574879483530939,0.0036303817707611457,0.19999999999999996,0.2666666666666667,0.1401360544217688,0.03710575139146566,-0.2,-0.25,0.30000000000000004,"{'GTP': np.float64(7.662455699671054), 'GFP': np.float64(15.821414172371787), 'GTN': np.float64(37.17858582762821), 'GFN': np.float64(18.337544300328947)}",0.3380281690140845,0.75,0.8987341772151899,0.379746835443038,0.19672131147540983
student_math,3,0.261904761904762,-0.16815476190476192,-0.014331501831501836,0.02731464783091157,0.0003730449930633611,0.0003719627325567238,-0.261904761904762,-0.13570487483530957,0.06324110671936767,0.11794871794871786,0.26190476190476186,0.0892857142857143,-0.07440476190476186,"{'GTP': np.float64(10.227321694576055), 'GFP': np.float64(19.053293646521293), 'GTN': np.float64(33.9467063534787), 'GFN': np.float64(15.772678305423945)}",0.32142857142857145,0.6521739130434783,0.7088607594936709,0.4177215189873418,0.39473684210526316
student_math,4,0.4848484848484849,0.35465334459142506,0.06645484949832776,0.08928078318307128,0.0039855291228912924,0.003933058575235852,0.4848484848484849,0.30272108843537415,-0.032653061224489854,-0.1676923076923077,-0.4848484848484848,-0.03478260869565214,0.22445820433436525,"{'GTP': np.float64(13.729891795126592), 'GFP': np.float64(20.740368512863853), 'GTN': np.float64(32.25963148713615), 'GFN': np.float64(12.270108204873408)}",0.27450980392156865,0.5714285714285714,0.6455696202531646,0.379746835443038,0.3950617283950617
student_math,0,0.24242424242424243,-0.046212121212121204,-0.11340852130325813,0.04523771531430143,0.001023225443428891,0.001048920444304136,0.15000000000000002,-0.09062499999999996,-0.271875,-0.20175438596491224,-0.15,-0.42857142857142855,-0.24242424242424243,"{'GTP': np.float64(7.520082884738653), 'GFP': np.float64(14.251875309962594), 'GTN': np.float64(38.7481246900374), 'GFN': np.float64(18.479917115261348)}",0.3333333333333333,0.7,0.8734177215189873,0.379746835443038,0.2222222222222222
student_math,1,0.7012195121951219,-0.6672764227642276,-0.1752164502164502,0.2026276220951623,0.02052897661796995,0.022815113759179582,-0.6333333333333334,-0.6794171220400729,-0.26047358834244083,0.040909090909090895,0.6333333333333333,-0.3095238095238095,-0.7012195121951219,"{'GTP': np.float64(10.20853960723254), 'GFP': np.float64(18.580566997402624), 'GTN': np.float64(34.41943300259737), 'GFN': np.float64(15.79146039276746)}",0.288135593220339,0.55,0.7468354430379747,0.35443037974683544,0.3013698630136986
student_math,2,0.15384615384615385,0.11858974358974361,0.06666666666666665,0.02714205649722729,0.00036834561544933907,0.0003856587417033099,0.08333333333333337,0.13157894736842102,-0.27192982456140347,-0.3333333333333333,-0.08333333333333333,-0.2,0.15384615384615385,"{'GTP': np.float64(7.23086903923828), 'GFP': np.float64(16.57481163293455), 'GTN': np.float64(36.42518836706545), 'GFN': np.float64(18.769130960761718)}",0.34782608695652173,0.8,0.8734177215189873,0.4050632911392405,0.25396825396825395
student_math,3,0.41428571428571426,-0.32835497835497834,0.19768170426065163,0.18889533112399484,0.017840723060221827,0.018344254481735316,-0.24242424242424243,-0.3372859025032937,-0.29314888010540197,-0.2882205513784461,0.2424242424242424,0.10714285714285715,-0.41428571428571426,"{'GTP': np.float64(8.602669916872744), 'GFP': np.float64(17.779892935551327), 'GTN': np.float64(35.22010706444867), 'GFN': np.float64(17.39733008312725)}",0.32786885245901637,0.6666666666666666,0.7721518987341772,0.4050632911392405,0.3380281690140845
student_math,4,0.17500000000000004,-0.1544934640522876,0.27978883861236803,0.14584243804781358,0.01063500836786517,0.010852215975162097,-0.17500000000000004,-0.13306982872200257,-0.12384716732542822,-0.2647058823529411,0.175,0.29487179487179493,-0.13398692810457513,"{'GTP': np.float64(11.28491067651592), 'GFP': np.float64(21.4914192508973), 'GTN': np.float64(31.5085807491027), 'GFN': np.float64(14.715089323484078)}",0.3333333333333333,0.68,0.6835443037974683,0.4430379746835443,0.4358974358974359
student_port,0,0.2666666666666667,-0.1252688172043011,0.555341551104263,0.05862022714935394,0.0017181655155209265,0.001721225942050201,-0.2666666666666667,-0.04856669035773509,-0.08505093579720446,-0.11068310220852584,0.26666666666666666,1.0,0.016129032258064502,"{'GTP': np.float64(6.190968173863576), 'GFP': np.float64(6.599528066774648), 'GTN': np.float64(103.40047193322535), 'GFN': np.float64(13.809031826136424)}",0.128,0.2,0.9615384615384616,0.13076923076923078,0.017391304347826087
student_port,1,0.24175824175824168,-0.16169544740973307,-0.19152664351199974,0.06696098952540287,0.0022418870591105564,0.0022482163131073317,-0.24175824175824168,-0.1304554079696395,-0.10531309297912717,-0.061391157420444875,0.2417582417582418,-0.4444444444444444,-0.08163265306122447,"{'GTP': np.float64(6.345253719046068), 'GFP': np.float64(10.71008070989717), 'GTN': np.float64(99.28991929010283), 'GFN': np.float64(13.654746280953933)}",0.11666666666666667,0.4,0.9230769230769231,0.13846153846153847,0.06666666666666667
student_port,2,0.125,-0.0625,-0.05735759493670886,0.03194695599758884,0.0005103039987559387,0.0005076511140269161,-0.125,0.0042831947593852115,0.11161501637692117,0.11471518987341767,0.125,0.0,0.0,"{'GTP': np.float64(5.068591824654099), 'GFP': np.float64(6.750772692780914), 'GTN': np.float64(103.24922730721907), 'GFN': np.float64(14.931408175345902)}",0.13385826771653545,0.0,0.9769230769230769,0.13076923076923078,0.0
student_port,3,0.261904761904762,0.14361060880048226,0.37303591470258135,0.05676365692339743,0.0016110563736585824,0.001632047721682911,0.261904761904762,0.024836601307189565,-0.21830065359477124,-0.2460718294051627,-0.26190476190476186,0.5,0.025316455696202556,"{'GTP': np.float64(6.478557754987634), 'GFP': np.float64(15.204634163316708), 'GTN': np.float64(94.79536583668329), 'GFN': np.float64(13.521442245012366)}",0.136,0.4,0.9615384615384616,0.14615384615384616,0.034782608695652174
student_port,4,0.19476327116212344,-0.09738163558106172,-0.22651397515527952,0.018727034770143095,0.0001753509156410742,0.00017602045585949746,0.0,-0.13567312729177583,-0.15007857517024614,0.024456521739130488,0.0,-0.4285714285714286,-0.19476327116212344,"{'GTP': np.float64(11.514703231280757), 'GFP': np.float64(28.0389541660942), 'GTN': np.float64(80.96104583390579), 'GFN': np.float64(8.485296768719241)}",0.07920792079207921,0.5714285714285714,0.7829457364341085,0.18604651162790697,0.23357664233576642
student_port,0,0.9908256880733946,-0.43658931462493256,0.10569105691056913,0.08002737752179843,0.0032021905765082246,0.003811407353027479,0.11764705882352944,-0.22619047619047616,-0.873015873015873,-0.8780487804878049,-0.11764705882352941,-0.6666666666666666,-0.9908256880733946,"{'GTP': np.float64(5.865658512147224), 'GFP': np.float64(9.711918948661248), 'GTN': np.float64(100.28808105133876), 'GFN': np.float64(14.134341487852776)}",0.14285714285714285,0.5,0.9692307692307692,0.15384615384615385,0.03508771929824561
student_port,1,0.23076923076923073,0.06759049773755654,-0.045871559633027525,0.06561804009395954,0.0021528635928862406,0.0022780425054980697,0.23076923076923073,-0.01449275362318836,-0.42028985507246375,-0.40825688073394495,-0.23076923076923078,-0.5,-0.09558823529411764,"{'GTP': np.float64(5.8524795663049956), 'GFP': np.float64(10.140268517939228), 'GTN': np.float64(99.85973148206077), 'GFN': np.float64(14.147520433695004)}",0.13821138211382114,0.5714285714285714,0.9461538461538461,0.16153846153846155,0.06837606837606838
student_port,2,0.5,-0.25,0.4318873668188737,0.009222993631334447,4.253180576181788e-05,4.250001127617232e-05,-0.5,-0.052631578947368474,0.13914924297043985,0.13622526636225263,0.5,1.0,0.0,"{'GTP': np.float64(5.570318908289237), 'GFP': np.float64(6.966814818135384), 'GTN': np.float64(103.03318518186461), 'GFN': np.float64(14.429681091710764)}",0.13385826771653545,0.0,0.9769230769230769,0.13076923076923078,0.0
student_port,3,0.04040404040404044,-0.005582137161084522,0.18777056277056275,0.013654200352741988,9.321859363640972e-05,9.346703172944991e-05,-0.04040404040404044,0.0084593693924635,-0.013586259933350497,-0.04220779220779214,0.04040404040404039,0.3333333333333333,0.0292397660818714,"{'GTP': np.float64(5.798168400222903), 'GFP': np.float64(17.379841629214166), 'GTN': np.float64(92.62015837078583), 'GFN': np.float64(14.201831599777098)}",0.1322314049586777,0.5555555555555556,0.9307692307692308,0.16153846153846155,0.08403361344537816
student_port,4,0.23809523809523808,-0.15462600565340287,0.2320600967659791,0.10815075910351081,0.005848293347332814,0.00596025813308746,-0.23809523809523808,-0.16075949367088616,-0.09544303797468356,-0.11260504201680666,0.23809523809523808,0.3515151515151515,-0.07115677321156766,"{'GTP': np.float64(10.828135099757498), 'GFP': np.float64(28.47910054057025), 'GTN': np.float64(80.52089945942974), 'GFN': np.float64(9.171864900242504)}",0.0970873786407767,0.6153846153846154,0.7984496124031008,0.20155038759689922,0.23703703703703705
student_port,0,0.46153846153846156,-0.22307692307692312,0.518011917659805,0.060038836091577015,0.0018023309196156254,0.0018112980304182066,-0.46153846153846156,-0.08955938697318011,-0.009578544061302652,-0.036023835319609954,0.46153846153846156,1.0,0.01538461538461533,"{'GTP': np.float64(6.487775376830264), 'GFP': np.float64(7.496952494508832), 'GTN': np.float64(102.50304750549118), 'GFN': np.float64(13.512224623169736)}",0.11382113821138211,0.14285714285714285,0.9461538461538461,0.11538461538461539,0.017094017094017096
student_port,1,0.24175824175824168,-0.1310832025117739,-0.05668088130774696,0.0526146693661374,0.0013841517162539786,0.00138704348204777,-0.24175824175824168,-0.082068311195446,-0.05692599620493355,-0.05330490405117272,0.2417582417582418,-0.16666666666666663,-0.020408163265306145,"{'GTP': np.float64(7.5459890472094555), 'GFP': np.float64(9.009693909814573), 'GTN': np.float64(100.9903060901854), 'GFN': np.float64(12.454010952790545)}",0.11382113821138211,0.14285714285714285,0.9461538461538461,0.11538461538461539,0.017094017094017096
student_port,2,0.27450980392156865,-0.12944240196078433,0.1695675105485232,0.040653673565066245,0.000826360587167483,0.0008209528647105609,-0.27450980392156865,0.0042831947593852115,0.1690602166792643,0.1608649789029536,0.2745098039215686,0.5,0.015625,"{'GTP': np.float64(6.726409115352859), 'GFP': np.float64(7.946714682931541), 'GTN': np.float64(102.05328531706849), 'GFN': np.float64(13.273590884647142)}",0.14173228346456693,0.3333333333333333,0.9769230769230769,0.14615384615384616,0.017699115044247787
student_port,3,0.3571428571428571,0.20357142857142857,0.40958408679927666,0.056580724606593726,0.0016006891985036003,0.0016226056296774094,0.3571428571428571,0.03594080338266392,-0.19133192389006337,-0.24773960216998192,-0.35714285714285715,0.5714285714285714,0.050000000000000044,"{'GTP': np.float64(7.062856713167017), 'GFP': np.float64(14.731815799800337), 'GTN': np.float64(95.26818420019966), 'GFN': np.float64(12.937143286832985)}",0.12396694214876033,0.4444444444444444,0.9307692307692308,0.14615384615384616,0.06722689075630252
student_port,4,0.4375,-0.3582096651445967,-0.18320221445221446,0.055602022062534395,0.001545792428721281,0.0015707164590194843,-0.4375,-0.2764044943820225,-0.15898876404494378,0.09935897435897445,0.4375,-0.26704545454545453,-0.27891933028919336,"{'GTP': np.float64(9.300003221465193), 'GFP': np.float64(29.654868683789832), 'GTN': np.float64(79.34513131621014), 'GFN': np.float64(10.699996778534807)}",0.11764705882352941,0.7037037037037037,0.7906976744186046,0.24031007751937986,0.27941176470588236
student_port,0,0.4814814814814815,-0.3835978835978836,0.402991452991453,0.14799067940295899,0.010950620595074696,0.013825670653707356,-0.2857142857142857,-0.4590163934426229,-0.39344262295081966,-0.655982905982906,0.2857142857142857,0.15000000000000002,-0.4814814814814815,"{'GTP': np.float64(7.279324038103126), 'GFP': np.float64(8.843521918302985), 'GTN': np.float64(101.15647808169703), 'GFN': np.float64(12.720675961896875)}",0.11570247933884298,0.3333333333333333,0.9307692307692308,0.13076923076923078,0.05042016806722689
student_port,1,0.2142857142857143,-0.09714285714285714,0.23575498575498577,0.07156164317929528,0.0025605343872603893,0.00271617572025889,-0.2142857142857143,-0.13486842105263153,-0.08223684210526316,-0.13817663817663817,0.2142857142857143,0.33333333333333337,0.020000000000000018,"{'GTP': np.float64(8.047401232733947), 'GFP': np.float64(8.487160681530924), 'GTN': np.float64(101.51283931846908), 'GFN': np.float64(11.952598767266052)}",0.10743801652892562,0.2222222222222222,0.9307692307692308,0.11538461538461539,0.03361344537815126
student_port,2,0.1875,-0.11875000000000002,-0.3849832615973219,0.010056926796522049,5.0570888295301626e-05,5.04563803023764e-05,-0.1875,-0.056553911205074026,0.06078224101479912,0.10329985652797713,0.1875,-0.6666666666666667,-0.050000000000000044,"{'GTP': np.float64(6.42525224600338), 'GFP': np.float64(7.331243404544256), 'GTN': np.float64(102.66875659545573), 'GFN': np.float64(13.574747753996622)}",0.14285714285714285,0.5,0.9692307692307692,0.15384615384615385,0.03508771929824561
student_port,3,0.13131313131313127,-0.10138543458265792,0.07586206896551727,0.05028735632183301,0.001264409102919499,0.0012830123866276397,-0.13131313131313127,-0.09166666666666667,-0.1166666666666667,-0.0850574712643678,0.1313131313131313,0.06666666666666671,-0.07145773785218457,"{'GTP': np.float64(7.01636057230878), 'GFP': np.float64(17.123424069750307), 'GTN': np.float64(92.87657593024967), 'GFN': np.float64(12.98363942769122)}",0.13934426229508196,0.625,0.9384615384615385,0.16923076923076924,0.0847457627118644
student_port,4,0.1364764267990074,-0.0682382133995037,0.08889393002897558,0.08082811521776448,0.0032665921048281046,0.003341577142018549,0.0,-0.14828159645232808,-0.1482815964523283,-0.11476264997391761,0.0,0.06302521008403361,-0.1364764267990074,"{'GTP': np.float64(9.728281317573503), 'GFP': np.float64(30.65217807878255), 'GTN': np.float64(78.34782192121745), 'GFN': np.float64(10.271718682426497)}",0.10204081632653061,0.6774193548387096,0.7596899224806202,0.24031007751937986,0.3
student_port,0,0.04166666666666663,0.027875586854460066,0.3145454545454546,0.034367153556602074,0.0005905506217915332,0.0005936761797985686,0.04166666666666663,0.005708612558947612,-0.11442045172499382,-0.12909090909090903,-0.04166666666666667,0.5,0.014084507042253502,"{'GTP': np.float64(4.0215627963571565), 'GFP': np.float64(10.468256111707765), 'GTN': np.float64(99.53174388829224), 'GFN': np.float64(15.978437203642843)}",0.14173228346456693,0.3333333333333333,0.9769230769230769,0.14615384615384616,0.017699115044247787
student_port,1,0.2727272727272727,-0.14469407718279637,0.32082184225041366,0.0416706991991273,0.0008682235858720744,0.0008726508278539969,-0.2727272727272727,-0.06627680311890838,-0.040448343079921956,-0.04164368450082734,0.2727272727272727,0.6,-0.016660881638320024,"{'GTP': np.float64(5.121674804699388), 'GFP': np.float64(13.24792287199872), 'GTN': np.float64(96.75207712800129), 'GFN': np.float64(14.878325195300611)}",0.13821138211382114,0.5714285714285714,0.9461538461538461,0.16153846153846155,0.06837606837606838
student_port,2,0.2857142857142857,-0.14285714285714285,0.47724230254350736,0.009149007342965264,4.185216768081616e-05,4.1926517238324e-05,-0.2857142857142857,-0.04255319148936165,0.05024352730069204,0.045515394912985174,0.2857142857142857,1.0,0.0,"{'GTP': np.float64(3.676877308740558), 'GFP': np.float64(8.280259803864698), 'GTN': np.float64(101.7197401961353), 'GFN': np.float64(16.32312269125944)}",0.140625,0.0,0.9846153846153847,0.13846153846153847,0.0
student_port,3,0.261904761904762,0.13799463447350774,0.26463963963963966,0.044971191424494864,0.0010112040290692801,0.0010172956078936069,0.261904761904762,0.02009311443273709,-0.18034795393285952,-0.19594594594594594,-0.26190476190476186,0.33333333333333337,0.014084507042253502,"{'GTP': np.float64(5.5779958280455695), 'GFP': np.float64(15.714477446102988), 'GTN': np.float64(94.28552255389701), 'GFN': np.float64(14.42200417195443)}",0.1349206349206349,0.25,0.9692307692307692,0.13846153846153847,0.017543859649122806
student_port,4,0.41666666666666663,-0.28209459459459457,-0.07564310689310687,0.06782057846408464,0.0022998154316015307,0.0023353855234020033,-0.41666666666666663,-0.2055555555555555,-0.06904761904761902,0.04139610389610393,0.4166666666666667,-0.10989010989010983,-0.14752252252252251,"{'GTP': np.float64(9.545748384271539), 'GFP': np.float64(23.321019449697186), 'GTN': np.float64(85.67898055030281), 'GFN': np.float64(10.45425161572846)}",0.09174311926605505,0.5,0.8449612403100775,0.15503875968992248,0.15503875968992248
student_port,0,0.05882352941176472,0.04131652661064428,-0.19657518179685665,0.021595921353220922,0.00023319190954725172,0.00023100772297175314,0.05882352941176472,0.02970297029702973,0.0747695459201092,0.05981703026037999,-0.058823529411764705,-0.3333333333333333,0.023809523809523836,"{'GTP': np.float64(4.6229019626795855), 'GFP': np.float64(9.590827330750422), 'GTN': np.float64(100.40917266924959), 'GFN': np.float64(15.377098037320415)}",0.14960629921259844,0.6666666666666666,0.9769230769230769,0.16153846153846155,0.035398230088495575
student_port,1,0.11904761904761907,-0.08982683982683987,0.17478860703159765,0.06686717974517017,0.0022356098635364485,0.0023555370602442033,-0.11904761904761907,-0.12337324310255082,-0.1702238417490891,-0.18291054739652868,0.11904761904761904,0.16666666666666663,-0.06060606060606066,"{'GTP': np.float64(6.207230906110737), 'GFP': np.float64(14.453859400317178), 'GTN': np.float64(95.54614059968283), 'GFN': np.float64(13.792769093889262)}",0.12396694214876033,0.4444444444444444,0.9307692307692308,0.14615384615384616,0.06722689075630252
student_port,2,0.1333333333333333,0.06666666666666665,-0.5333333333333333,0.029895482081429645,0.0004468699244405405,0.00044483794032292706,0.1333333333333333,0.025000000000000022,0.0625,0.06666666666666665,-0.13333333333333333,-1.0,0.0,"{'GTP': np.float64(4.062165176880315), 'GFP': np.float64(9.09157088856032), 'GTN': np.float64(100.90842911143967), 'GFN': np.float64(15.937834823119685)}",0.140625,0.0,0.9846153846153847,0.13846153846153847,0.0
