dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_4k,3,0.021739130434782608,-0.010869565217391304,0.03809523809523807,0.008100440942053366,3.2808571727847216e-05,3.223726948534586e-05,0.0,-0.02580645161290321,-0.017204301075268824,-0.0761904761904762,0.0,0.0,-0.021739130434782608,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.891156462585034,1.0,0.18306351183063513,0.9800747198007472,0.9424460431654677
compass_4k,4,0.044444444444444446,,-0.42592592592592593,0.011719856876532209,6.867752260319965e-05,6.876591605298376e-05,,-0.23893805309734514,-0.03539823008849563,-0.14814814814814814,,0.0,-0.044444444444444446,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8675496688741722,1.0,0.18804483188044832,0.975093399750934,0.9290780141843972
compass_4k,0,,,0.38636363636363635,0.0022657814968718814,2.5668828957834918e-06,2.570525286214644e-06,,,-0.9606299212598425,0.22727272727272727,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7831325301204819,1.0,0.20672478206724781,0.9551681195516812,0.8783783783783784
compass_4k,1,,,0.3487338362068966,0.002889277491608673,4.173962211758253e-06,4.167809169527914e-06,,,-0.9363057324840764,0.3103448275862069,,0.0078125,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7771084337349398,0.9984301412872841,0.20672478206724781,0.9526774595267746,0.8716216216216216
compass_4k,2,,,0.42,0.009352834418334698,4.373775582839306e-05,4.393214094297274e-05,,,-0.9764705882352941,0.16,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7926829268292683,1.0,0.20423412204234123,0.9576587795765878,0.8843537414965986
compass_4k,3,,,0.34,0.008587321058884321,3.687104148417907e-05,3.667531061600124e-05,,,-0.937007874015748,0.32,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.793939393939394,1.0,0.2054794520547945,0.9576587795765878,0.8851351351351351
compass_4k,4,,,0.3,0.007168051512860293,2.5690481245509368e-05,2.5574882747355552e-05,,,-0.92,0.4,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7237569060773481,1.0,0.22540473225404734,0.937733499377335,0.8397435897435898
compass_4k,0,,,0.40226870576339735,,-2.220446049250313e-16,-2.2627134232842653e-16,,,-0.9066002490660025,0.2608695652173913,,0.06540697674418605,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7391304347826086,0.934593023255814,0.1432129514321295,0.9066002490660025,0.6938775510204082
compass_4k,1,,,0.3081931392229664,0.0,0.0,0.0,,,-0.8717310087173101,0.425414364640884,,0.04180064308681672,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.574585635359116,0.9581993569131833,0.22540473225404734,0.8717310087173101,0.6688102893890675
compass_4k,2,,,0.3652310440973444,0.0,0.0,0.0,,,-0.8754669987546699,0.3584905660377358,,0.08895265423242468,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.6415094339622641,0.9110473457675753,0.1320049813200498,0.8754669987546699,0.576271186440678
compass_4k,3,,,0.3986061875604254,0.0,0.0,0.0,,,-0.8953922789539228,0.2803738317757009,,0.07758620689655173,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.719626168224299,0.9224137931034483,0.13325031133250312,0.8953922789539228,0.6470588235294118
compass_4k,4,,,0.25912635123161437,2.1073424255447017e-08,2.220446049250313e-16,2.0238571822338277e-16,,,-0.8156911581569116,0.5406698564593302,,0.058922558922558925,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.45933014354066987,0.9410774410774411,0.2602739726027397,0.8156911581569116,0.5647058823529412
diabetes,0,0.005802478817643952,0.0014794542600596317,0.1032841357929164,0.0019909937761672584,1.9820281083683794e-06,1.981972146438129e-06,-0.002843570297524689,-0.0007179475690027859,-0.0005456056840651424,-0.002578567596128817,0.002843570297524794,0.20398970398970395,0.005802478817643952,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.759377758164166,0.4050632911392405,0.9913595100076561,0.7563163075576944,0.8606977616606227
diabetes,1,0.0028326112951599924,0.002264702149037734,-0.09035660107763102,0.0030069438082770913,4.520855533067968e-06,4.520803863925251e-06,0.0016967930029154754,0.0019137474278322353,0.004852820941133262,0.005713202155262054,-0.0016967930029154518,-0.175,0.0028326112951599924,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7598857644991213,0.6923076923076923,0.9957344416493492,0.7595975062889643,0.8629163028564301
diabetes,2,0.002323857243200722,-0.0015935961077682137,0.2148369736750369,0.0005710787015368219,1.630654416744913e-07,1.630652672193351e-07,-0.002323857243200722,-0.0019823020198167507,0.004928887002516369,0.0036593859832595166,0.002323857243200656,0.43333333333333335,-0.0008633349723357053,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586055689541767,0.5238095238095238,0.9977031608881112,0.7580662802143716,0.8621978569648642
diabetes,3,0.005181076245639571,-0.002173196119523213,-0.131624347281693,0.0028814052570832935,4.1512481277736205e-06,4.151244278103385e-06,0.0008346840065931449,-0.0006654518474028537,0.005832070328982142,0.006669747194964881,-0.0008346840065931792,-0.2565789473684211,-0.005181076245639571,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7590030742204655,0.5142857142857142,0.9961719348135185,0.7580662802143716,0.8620775657812695
diabetes,4,0.009967807612744739,0.007012199468144131,-0.023156511735277663,0.0021216889307370387,2.2507819594060396e-06,2.2507909605366707e-06,0.004056591323543524,0.005489292964634518,-0.0008951359288813521,0.0008584780160099947,-0.004056591323543526,-0.045454545454545414,0.009967807612744739,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7588442100637223,0.4634146341463415,0.9955156950672646,0.75751941375916,0.8617054456989582
diabetes,0,0.0015362796675310042,-0.0014679231964889183,0.03269813607342664,0.003986613435915597,7.94654334371138e-06,7.94325320142301e-06,-0.0015362796675310042,-0.0014704872959467874,-0.007583405894304174,-0.008470275941919764,0.0015362796675309556,0.05692599620493355,-0.0013995667254468325,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586586036283672,0.375,0.9947500820299683,0.7566444274308214,0.8611544461778471
diabetes,1,0.008526331957633748,0.00460929491742923,0.03730475026591534,0.004447243692538245,9.8889882304106e-06,9.892848819504767e-06,0.0006922578772247112,0.0025072096877959416,0.010030396024281796,0.010005884083553962,-0.0006922578772247158,0.08461538461538465,0.008526331957633748,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7594950603732162,0.6666666666666666,0.9963906813956032,0.759160013124795,0.862718204488778
diabetes,2,0.0006218409151370619,-0.0003594747317907099,0.00032999799845695454,0.00031420180285180875,4.936138645766344e-08,4.93599940237155e-08,-9.71085484443579e-05,-0.0002220121678453424,-0.0006385103076103071,-0.0006599959969138813,9.710854844431681e-05,0.0,-0.0006218409151370619,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586546888694128,0.6666666666666666,0.9983594006343651,0.7585037733785409,0.8624984431436045
diabetes,3,0.006963587825228323,-0.0026458411473436194,-0.2480024052529499,0.002071116102786136,2.1447609556100163e-06,2.145192346759053e-06,0.0016719055305410846,-0.00044201524163534067,0.0026292749230247825,0.004026200880231284,-0.0016719055305411603,-0.4919786096256685,-0.006963587825228323,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7589687328579265,0.5714285714285714,0.9969375478508148,0.7583944000874986,0.8623247117482081
diabetes,4,0.01020359581532293,0.0060205626907083865,0.04719113771294098,0.007125535074808596,2.5386625051163772e-05,2.540183289455317e-05,0.0018375295660938429,0.0037606384115896896,0.014903056593725927,0.015507834464227849,-0.0018375295660938316,0.10989010989010983,0.01020359581532293,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7589805558607052,0.5,0.9956250683583069,0.757847533632287,0.8619011976047904
diabetes,0,0.001902033703599093,-0.0015325901606455528,0.04364063588646627,8.354795206429838e-05,3.49013014706915e-09,3.4899945814767473e-09,-0.0011631466176920124,-0.0013437386981811628,0.0015086394782564128,0.0009540223447145058,0.0011631466176920723,0.08823529411764708,-0.001902033703599093,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7583296799649276,0.42105263157894735,0.9979219074701958,0.7576287870502023,0.8619658652049333
diabetes,1,0.0067515343232854574,-0.0027589545495206313,-0.20107057801045772,0.0009410928779821853,4.4282790249439615e-07,4.430346643986106e-07,0.0012336252242441947,-0.0007136299834851201,0.001021594198117648,0.002141156020915469,-0.0012336252242442047,-0.39999999999999997,-0.0067515343232854574,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7595742346098979,0.7333333333333333,0.9967188012687301,0.759488132997922,0.8629308732780652
diabetes,2,0.005113636363636376,-0.0030420037858387983,-0.2539517754089223,0.0022004710787754335,2.42103648426356e-06,2.4235625413566288e-06,-0.0009703712080412208,-0.0019749003269222687,0.00814694046924802,0.007903550817844468,0.0009703712080412424,-0.5,-0.005113636363636376,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7584392810170978,0.47368421052631576,0.9979219074701958,0.757847533632287,0.8620904447489722
diabetes,3,0.002111589581482387,0.0010777075903204425,0.03547296081557705,0.0026738550471809156,3.574750406667428e-06,3.579323760031262e-06,4.382559915849793e-05,0.0005125050360511585,0.008052110394872747,0.00800144678989853,-4.382559915854824e-05,0.07894736842105265,0.002111589581482387,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7584996709804782,0.44,0.9972656677239418,0.7576287870502023,0.861914257228315
diabetes,4,0.0075136467501693005,0.004446489269424092,-0.0008134866927070883,0.006476108419726694,2.0969990132027486e-05,2.1037618892120876e-05,0.0013793317886788836,0.002597699307774759,0.017566885935631715,0.018293640052080867,-0.0013793317886788255,0.01666666666666672,0.0075136467501693005,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7600132406487918,0.4875,0.9912501367166138,0.7576287870502023,0.8614307153576788
diabetes,0,,,-0.6161165462977918,,-2.220446049250313e-16,-1.790732841871361e-16,,,0.7580662802143716,-0.24145111793073212,,-0.47368421052631576,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7585488820692678,0.5263157894736842,0.9979219074701958,0.7580662802143716,0.8622150242930111
diabetes,1,,,-0.5142907164131251,2.1073424255447017e-08,2.220446049250313e-16,1.791839208146126e-16,,,0.7592693864158373,-0.24064933640451902,,-0.2692307692307692,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.759350663595481,0.7307692307692307,0.9971562944328994,0.7592693864158373,0.8628404063064747
diabetes,2,,,-0.7123867952088812,2.1073424255447017e-08,2.220446049250313e-16,1.7901012457715912e-16,,,0.7574100404681177,-0.24189307624890447,,-0.6666666666666666,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7581069237510956,0.3333333333333333,0.9983594006343651,0.7574100404681177,0.861875700585378
diabetes,3,,,-0.7426332974953211,0.0,0.0,0.0,,,0.7574100404681177,-0.24200613228208498,,-0.7272727272727273,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.757993867717915,0.2727272727272727,0.9987968937985344,0.7574100404681177,0.8619100983688208
diabetes,4,,,-0.6664354441709555,0.0,0.0,0.0,,,0.7546757081920595,-0.23786081897516223,,-0.5707317073170731,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7621391810248378,0.4292682926829268,0.9775784753363229,0.7546757081920595,0.8586374235835381
ricci,0,0.375,-0.1875,-0.13888888888888892,0.009327075928040189,4.349717268371337e-05,4.330483842206761e-05,0.0,-0.34736842105263155,0.03157894736842104,0.27777777777777773,0.0,0.0,-0.375,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5714285714285714,1.0,0.875,0.625,0.7272727272727273
ricci,1,0.16666666666666663,0.08333333333333331,-0.1375,0.11565268748916563,0.006687772061733303,0.006616587648212234,0.16666666666666663,-0.08571428571428569,-0.18571428571428572,0.0,-0.16666666666666669,-0.275,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,0.7222222222222222,0.25,0.7916666666666666,0.7058823529411765
ricci,2,0.16666666666666666,,-0.4583333333333333,0.025667557916786182,0.0003294117647057865,0.00033206344450782574,,-0.7058823529411765,-0.05882352941176472,-0.08333333333333333,,0.0,-0.16666666666666666,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.43333333333333335,-0.21666666666666667,0.03636363636363635,0.07847361225378527,0.0030790539100787185,0.0030611690997960255,-0.43333333333333335,-0.34615384615384615,0.13076923076923075,0.0,0.43333333333333335,0.0727272727272727,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.75,0.30434782608695654,0.8260869565217391,0.7777777777777778
ricci,4,0.3333333333333333,0.16666666666666666,0.3034188034188034,0.3643164080198421,0.06636322257624004,0.0657213480329311,0.3333333333333333,0.1,-0.41538461538461546,0.0,-0.33333333333333337,-0.3931623931623932,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5,0.0,1.0,0.5,0.6666666666666666
ricci,1,0.2222222222222222,-0.07539682539682538,0.18484848484848485,0.07071067811865452,0.0024999999999999836,0.002544960221254574,0.07142857142857145,-0.0625,-0.125,-0.4,-0.0714285714285714,-0.03030303030303033,-0.2222222222222222,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7142857142857143,0.6470588235294118,0.2916666666666667,0.6666666666666666,0.5555555555555556
ricci,2,0.3333333333333333,,-0.5,0.1332346775052988,0.008875739644970487,0.008474853080857742,,-0.27777777777777785,0.33333333333333337,1.0,,0.0,0.3333333333333333,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.8461538461538461,1.0,0.5416666666666666,0.9166666666666666,0.9166666666666666
ricci,3,0.33333333333333337,0.06666666666666668,-0.06666666666666668,0.04747572435154937,0.0011269722013521489,0.0011289535688677559,0.33333333333333337,-0.037878787878787845,-0.2727272727272727,-0.2,-0.3333333333333333,-0.3333333333333333,-0.2,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.9,0.8461538461538461,0.43478260869565216,0.8695652173913043,0.8571428571428571
ricci,4,0.25,0.125,0.4375,0.14390989949130598,0.010355029585798895,0.010174019039258936,0.25,0.1111111111111111,-0.16666666666666663,0.0,-0.25,-0.125,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,,,-0.25,0.0,0.0,0.0,,,0.5,-0.5,,0.0,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5,0.0,1.0,0.5,0.6666666666666666
ricci,1,0.18181818181818182,,-0.5352941176470588,0.10050378152592163,0.005050505050505093,0.0046120892353057495,,-0.22727272727272727,-0.4545454545454546,-0.4,,-0.47058823529411764,-0.18181818181818182,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.6,0.5789473684210527,0.20833333333333334,0.5833333333333334,0.375
ricci,2,0.08333333333333333,,-0.4962121212121212,0.0,0.0,0.0,,-0.4782608695652174,-0.08695652173913049,-0.09090909090909091,,-0.08333333333333333,-0.08333333333333333,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9090909090909091,0.9230769230769231,0.4583333333333333,0.9166666666666666,0.9090909090909091
ricci,3,0.6666666666666666,-0.3833333333333333,-0.30357142857142855,0.18111768463465336,0.016401807843708874,0.018574702131461368,-0.6666666666666666,-0.3684210526315789,0.2894736842105263,-0.14285714285714285,0.6666666666666667,0.25,-0.1,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8571428571428571,0.6875,0.30434782608695654,0.7391304347826086,0.6666666666666666
ricci,4,0.2222222222222222,,-0.3055555555555556,0.2489775008276189,0.030994897959183487,0.026707814291617726,,-0.1,-0.65,-1.0,,-0.6111111111111112,-0.2222222222222222,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.47619047619047616,0.08695652173913043,0.43478260869565216,0.0
ricci,0,,,0.2857142857142857,0.0,0.0,0.0,,,-0.375,1.0,,0.5714285714285714,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.42857142857142855,0.125,0.375,0.0
ricci,1,,,0.45104895104895104,0.0,0.0,0.0,,,-0.5833333333333334,0.46153846153846156,,0.36363636363636365,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.5384615384615384,0.6363636363636364,0.5416666666666666,0.5833333333333334,0.5833333333333334
ricci,2,,,0.45833333333333337,0.0,0.0,0.0,,,-0.125,0.9166666666666666,,0.8333333333333334,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.08333333333333333,0.16666666666666666,0.5,0.125,0.08695652173913043
ricci,3,,,0.5931372549019608,,-1.1102230246251565e-16,-1.4186183092432557e-16,,,-0.6956521739130435,0.16666666666666666,,0.35294117647058826,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8333333333333334,0.6470588235294118,0.2608695652173913,0.6956521739130435,0.5882352941176471
ricci,4,,,0.4880952380952381,,-3.3306690738754696e-16,-3.6478756523398004e-16,,,-0.5217391304347826,0.5,,0.47619047619047616,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5,0.5238095238095238,0.08695652173913043,0.5217391304347826,0.15384615384615385
student_math,0,,,0.031986531986532035,0.11860469698088573,0.007033537072963863,0.007030108883617695,0.2777777777777778,0.2894736842105263,-0.5,-0.5185185185185185,-0.2777777777777778,-0.45454545454545453,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7213114754098361,0.5,0.7721518987341772,0.6708860759493671,0.7719298245614035
student_math,1,0.2272727272727273,0.051136363636363646,-0.18055555555555555,0.1080930483958706,0.005842053555756012,0.0051533454940352,0.2272727272727273,-0.35,-0.19999999999999996,-0.05555555555555555,-0.22727272727272727,-0.4166666666666667,-0.125,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.875,0.6451612903225806,0.6075949367088608,0.7848101265822784,0.8316831683168316
student_math,2,0.16666666666666663,0.10333333333333333,-0.39460784313725494,0.10219169760680594,0.005221571529880433,0.0047874774470422375,0.040000000000000036,0.08108108108108103,0.45270270270270274,0.45588235294117646,-0.04,-0.3333333333333333,0.16666666666666663,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6944444444444444,0.5714285714285714,0.9113924050632911,0.6835443037974683,0.8
student_math,3,0.6666666666666667,-0.3888888888888889,-0.2518716577540107,0.14257839694696844,0.010164299637983652,0.010251681391219214,-0.11111111111111105,-0.287037037037037,-0.07407407407407407,-0.09625668449197858,0.1111111111111111,-0.6,-0.6666666666666667,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8301886792452831,0.6538461538461539,0.6708860759493671,0.7721518987341772,0.8301886792452831
student_math,4,0.17142857142857143,-0.11904761904761904,-0.006209150326797391,0.04461189647839796,0.000995110653699648,0.001035902012374606,-0.06666666666666665,-0.20508166969147001,0.08348457350272231,0.12352941176470586,0.06666666666666667,0.1111111111111111,-0.17142857142857143,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8,0.9285714285714286,0.8227848101265823,0.8227848101265823,0.8813559322033898
student_math,0,,,2.7755575615628914e-17,0.12331762938281085,0.0076036188582981465,0.0070031898133613955,0.1578947368421053,0.19999999999999996,-0.4285714285714286,-0.42857142857142855,-0.15789473684210525,-0.42857142857142855,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7230769230769231,0.5714285714285714,0.8227848101265823,0.6962025316455697,0.7966101694915254
student_math,1,0.8,-0.5111111111111111,-0.10833333333333334,0.09858148043182073,0.004859154142064726,0.0050247644550960825,-0.2222222222222222,-0.536231884057971,-0.09420289855072472,-0.2,0.2222222222222222,-0.41666666666666663,-0.8,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.765625,0.7333333333333333,0.810126582278481,0.759493670886076,0.8376068376068376
student_math,2,0.09999999999999998,0.07631578947368423,-0.4583333333333333,0.12994265043223086,0.008442546200676472,0.007793403106380629,0.052631578947368474,0.06896551724137934,0.4051724137931034,0.4166666666666667,-0.05263157894736842,-0.5,0.09999999999999998,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6666666666666666,0.25,0.9493670886075949,0.6455696202531646,0.78125
student_math,3,0.09090909090909094,-0.04545454545454547,-0.07241379310344831,0.04883239882090467,0.0011923015873019458,0.001195594408698401,0.0,-0.033333333333333326,0.13333333333333341,0.14482758620689656,0.0,0.0,-0.09090909090909094,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7027027027027027,0.8,0.9367088607594937,0.7088607594936709,0.8188976377952756
student_math,4,0.4153846153846154,-0.35701357466063355,-0.15974466709760826,0.15380505277932358,0.011827997130225256,0.012138822956907247,-0.29864253393665163,-0.34444444444444444,0.07777777777777783,0.09890109890109894,0.2986425339366516,-0.22058823529411764,-0.4153846153846154,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7380952380952381,0.40540540540540543,0.5316455696202531,0.5822784810126582,0.6526315789473685
student_math,0,0.5416666666666667,-0.33333333333333337,-0.31666666666666665,0.09272956407785857,0.004299386027034839,0.004140003147508233,-0.5416666666666667,-0.28787878787878796,0.303030303030303,0.5333333333333334,0.5416666666666666,-0.09999999999999998,-0.125,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6825396825396826,0.375,0.7974683544303798,0.620253164556962,0.7413793103448276
student_math,1,0.6666666666666667,-0.27083333333333337,0.015151515151515138,0.10067819894608723,0.005068049871513961,0.005377405547686672,-0.6666666666666667,-0.6428571428571428,0.3571428571428571,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.125,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7547169811320755,0.5,0.6708860759493671,0.6708860759493671,0.7547169811320755
student_math,2,0.25,-0.17261904761904762,0.023538961038961026,0.06419913244405008,0.0020607643032843417,0.002109779979154448,-0.25,-0.19883040935672514,0.14035087719298245,0.07792207792207795,0.25,0.125,-0.09523809523809523,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7241379310344828,0.47619047619047616,0.7341772151898734,0.6582278481012658,0.7567567567567568
student_math,3,0.4117647058823529,-0.26357466063348417,0.1651515151515152,0.08483903787103327,0.0035988311734413084,0.00385844878474638,-0.11538461538461542,-0.2325581395348837,-0.03100775193798455,-0.030303030303030276,0.11538461538461539,0.3,-0.4117647058823529,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7384615384615385,0.6428571428571429,0.8227848101265823,0.7215189873417721,0.8135593220338984
student_math,4,0.1923076923076923,-0.18438914027149322,0.21249999999999997,0.0070726619591539785,2.5011273594231897e-05,2.5061864695769153e-05,-0.1923076923076923,-0.18604651162790697,0.24186046511627912,0.2,0.19230769230769232,0.625,-0.17647058823529416,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6666666666666666,0.3,0.8734177215189873,0.620253164556962,0.7540983606557377
student_math,0,,,0.764367816091954,0.12448422690825658,0.007748161374473156,0.007743749204698828,,,-0.7073170731707317,0.13793103448275862,,0.6666666666666666,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6909090909090909,0.375,0.6962025316455697,0.5949367088607594,0.7037037037037037
student_math,1,,,0.5416666666666667,0.03707394639763087,0.0006872387507472035,0.0006812960285507909,,,-0.5769230769230769,0.4166666666666667,,0.5,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6666666666666666,0.25,0.9493670886075949,0.6455696202531646,0.78125
student_math,2,,,0.5326086956521738,0.047769684813431856,0.001140971393587311,0.0011334715091492883,,,-0.5483870967741935,0.43478260869565216,,0.5,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6825396825396826,0.375,0.7974683544303798,0.620253164556962,0.7413793103448276
student_math,3,,,0.6287878787878788,0.0071708108712850585,2.571026427586999e-05,2.5727784860117256e-05,,,-0.5,0.4090909090909091,,0.6666666666666666,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6428571428571429,0.2608695652173913,0.7088607594936709,0.5316455696202531,0.6605504587155964
student_math,4,,,-0.8378378378378378,0.07899019378211009,0.0031197253568676516,0.0027109770217707105,,,0.625,-0.32432432432432434,,-1.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6571428571428571,0.2222222222222222,0.8860759493670886,0.6075949367088608,0.7479674796747967
student_port,0,0.01851851851851849,0.009259259259259245,-0.5818181818181818,0.07674143271062331,0.0029446237472395627,0.0029642990196301878,0.01851851851851849,0.017857142857142905,0.14642857142857135,0.16363636363636364,-0.018518518518518517,-1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.864,0.6,0.9615384615384616,0.8538461538461538,0.9191489361702128
