dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,4,1.0,-0.6666666666666667,0.14545454545454545,0.13155870289605584,0.008653846153846345,0.008579810141413447,-0.33333333333333337,-0.8461538461538461,-0.12307692307692308,-0.2,0.3333333333333333,0.09090909090909091,-1.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8333333333333334,0.9090909090909091,0.5217391304347826,0.8695652173913043,0.8695652173913043
student_math,0,0.04999999999999999,-0.009472049689441014,-0.12380952380952384,0.05281000254225691,0.0013944481842565906,0.0013903122169813683,0.03105590062111796,-0.09408602150537626,-0.026881720430107614,0.047619047619047616,-0.031055900621118016,-0.2,-0.04999999999999999,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9019607843137255,0.75,0.6455696202531646,0.8481012658227848,0.8846153846153846
student_math,1,0.10526315789473684,0.0867224880382775,-0.12161084529505581,0.052518158126896586,0.0013790784665208568,0.001352412148478447,0.10526315789473684,0.033333333333333326,-0.022222222222222143,0.06140350877192982,-0.10526315789473684,-0.18181818181818182,0.06818181818181818,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9230769230769231,0.8148148148148148,0.6582278481012658,0.8860759493670886,0.9142857142857143
student_math,2,0.7333333333333333,-0.36666666666666664,0.1896551724137931,0.08492381423203013,0.0036060271118581815,0.0037343599565353228,0.0,-0.101010101010101,-0.33333333333333337,-0.3793103448275862,0.0,0.0,-0.7333333333333333,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7361111111111112,1.0,0.9113924050632911,0.759493670886076,0.848
student_math,3,0.18181818181818177,0.03787878787878786,-0.34523809523809523,0.0910755930521359,0.004147381824899133,0.004310815404888041,0.18181818181818177,-0.35064935064935066,-0.06926406926406925,0.35714285714285715,-0.18181818181818182,-0.3333333333333333,-0.10606060606060605,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9215686274509803,0.7857142857142857,0.6455696202531646,0.8734177215189873,0.9038461538461539
student_math,4,0.6571428571428573,-0.2697478991596639,-0.29949874686716793,0.11261057721229924,0.006340571050043604,0.0068226020661405614,0.11764705882352944,-0.3251748251748252,-0.19580419580419584,-0.06766917293233082,-0.11764705882352941,-0.6666666666666666,-0.6571428571428573,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8703703703703703,0.76,0.6835443037974683,0.8354430379746836,0.8785046728971962
student_math,0,0.13043478260869568,0.12771739130434784,-0.31666666666666665,0.07411701191271766,0.0027466657274349657,0.002756030003238687,0.13043478260869568,-0.36666666666666664,0.0,0.3333333333333333,-0.13043478260869565,-0.3,0.125,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9230769230769231,0.8148148148148148,0.6582278481012658,0.8860759493670886,0.9142857142857143
student_math,1,0.4,-0.16875,0.09285714285714285,0.10915787294773131,0.005957720613236526,0.005902813213282648,0.0625,-0.12186379928315405,-0.22580645161290325,-0.2857142857142857,-0.0625,-0.1,-0.4,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8545454545454545,0.75,0.6962025316455697,0.8227848101265823,0.8703703703703703
student_math,2,0.19047619047619047,-0.17705627705627705,0.005952380952380931,0.09643189277896859,0.0046495549724672475,0.004483334813732669,-0.19047619047619047,-0.20833333333333331,0.05208333333333337,0.0,0.19047619047619047,0.011904761904761862,-0.16363636363636364,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8723404255319149,0.625,0.5949367088607594,0.7721518987341772,0.82
student_math,3,0.3333333333333333,0.24666666666666667,-0.2295238095238095,0.07295543021921577,0.0026612473992354306,0.0025656291602312842,0.16000000000000003,0.19932432432432434,0.03378378378378377,0.1257142857142857,-0.16,-0.3333333333333333,0.3333333333333333,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8245614035087719,0.7272727272727273,0.7215189873417721,0.7974683544303798,0.8545454545454545
student_math,4,0.5555555555555556,0.3304093567251462,-0.27222222222222225,0.11818015523063868,0.006983274545168928,0.006422138780410051,0.10526315789473684,0.19047619047619047,0.22619047619047628,0.34444444444444444,-0.10526315789473684,-0.2,0.5555555555555556,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.92,0.7586206896551724,0.6329113924050633,0.8607594936708861,0.8932038834951457
student_math,0,0.2121212121212121,-0.14177489177489175,-0.0657142857142857,0.09299530157706058,0.004324063057704223,0.0044412090571228436,-0.0714285714285714,-0.19791666666666663,0.0,0.04571428571428571,0.07142857142857142,-0.08571428571428569,-0.2121212121212121,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8214285714285714,0.6956521739130435,0.7088607594936709,0.7848101265822784,0.8440366972477065
student_math,1,0.41666666666666663,0.19625603864734298,0.12159090909090911,0.02028354228205939,0.00020571104375404552,0.00020422480449463305,-0.024154589371980673,0.14761904761904765,0.1071428571428571,0.07500000000000001,0.024154589371980673,0.3181818181818182,0.41666666666666663,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.875,0.8260869565217391,0.7088607594936709,0.8607594936708861,0.8990825688073395
student_math,2,0.3076923076923077,0.2252747252747253,-0.29761904761904756,0.10644142697797407,0.005664888688553693,0.005364867481228871,0.1428571428571429,0.20588235294117652,0.1470588235294118,0.16666666666666669,-0.14285714285714285,-0.42857142857142855,0.3076923076923077,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.75,0.6666666666666666,0.810126582278481,0.7341772151898734,0.8205128205128205
student_math,3,0.4444444444444444,-0.34007936507936504,0.17028985507246375,0.09898095912163757,0.004898615134319644,0.005010144682838633,-0.23571428571428565,-0.33855799373040757,0.00940438871473348,-0.17391304347826086,0.2357142857142857,0.16666666666666666,-0.4444444444444444,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8490566037735849,0.6923076923076923,0.6708860759493671,0.7974683544303798,0.8490566037735849
student_math,4,0.23636363636363633,0.044107744107744096,-0.26474358974358975,0.08156412053602193,0.003326352879407357,0.0032131611955288826,-0.14814814814814814,-0.05921052631578949,0.26315789473684215,0.4461538461538461,0.14814814814814814,-0.08333333333333337,0.23636363636363633,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8214285714285714,0.6956521739130435,0.7088607594936709,0.7848101265822784,0.8440366972477065
student_math,0,0.3055555555555556,0.2667483660130719,-0.03939393939393937,0.12044547150194586,0.007253555802663026,0.007089464868909111,0.2279411764705882,0.2564102564102565,-0.05128205128205121,0.033333333333333326,-0.22794117647058826,-0.045454545454545414,0.3055555555555556,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7586206896551724,0.5714285714285714,0.7341772151898734,0.7088607594936709,0.7927927927927928
student_math,1,0.7745098039215687,-0.6015406162464986,-0.049603174603174566,0.22075899286217399,0.024367266464760694,0.023816218434489313,-0.7745098039215687,-0.5955334987593052,0.19602977667493804,0.32142857142857145,0.7745098039215687,0.22222222222222227,-0.42857142857142855,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7068965517241379,0.42857142857142855,0.7341772151898734,0.6329113924050633,0.7387387387387387
student_math,2,0.6666666666666666,-0.35,-0.12330827067669173,0.051569403289473154,0.0013297016778161621,0.0013237314813534411,-0.033333333333333326,-0.428030303030303,-0.2007575757575757,-0.21052631578947367,0.033333333333333354,-0.45714285714285713,-0.6666666666666666,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7647058823529411,0.5,0.6455696202531646,0.6708860759493671,0.75
student_math,3,0.375,-0.33035714285714285,0.3181818181818182,0.10318613815179528,0.005323689553340691,0.005832155023476547,-0.2857142857142857,-0.2592592592592592,0.11111111111111105,-0.13636363636363635,0.2857142857142857,0.5,-0.375,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7833333333333333,0.6842105263157895,0.759493670886076,0.759493670886076,0.831858407079646
student_math,4,0.35555555555555557,-0.21944444444444447,-0.17500000000000002,0.2024153106401794,0.02048597899078016,0.0222239417484328,-0.08333333333333337,-0.31313131313131315,-0.0505050505050505,0.04999999999999999,0.08333333333333334,-0.3,-0.35555555555555557,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7454545454545455,0.5,0.6962025316455697,0.6708860759493671,0.7592592592592593
student_port,0,0.05753968253968256,-0.02876984126984128,-0.1605820105820106,0.053825535761198945,0.0014485941499900532,0.0014551884081636273,-0.05753968253968256,-0.24238875878220134,0.07728337236533966,0.09259259259259259,0.057539682539682536,-0.22857142857142854,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9444444444444444,0.6363636363636364,0.8307692307692308,0.8923076923076924,0.9357798165137615
student_port,1,0.8333333333333334,-0.4827201783723523,-0.033333333333333354,0.1006808055999877,0.005068312308131258,0.005225182818082268,-0.13210702341137126,-0.31447963800904977,0.002262443438914019,-0.1,0.13210702341137126,-0.16666666666666669,-0.8333333333333334,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9272727272727272,0.6,0.8461538461538461,0.8769230769230769,0.9272727272727272
student_port,2,0.023809523809523808,0.021904761904761913,-0.09714285714285711,0.024392711169793115,0.0002975021791064749,0.0002971417397607387,0.020000000000000018,-0.14035087719298245,0.01754385964912286,0.05142857142857142,-0.02,-0.14285714285714285,0.023809523809523808,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9469026548672567,0.8235294117647058,0.8692307692307693,0.9307692307692308,0.9596412556053812
student_port,3,0.5,-0.30387931034482757,-0.10551075268817203,0.026819230760395267,0.0003596355692896659,0.00036381013091641394,-0.10775862068965514,-0.2414772727272727,0.08806818181818177,0.04435483870967742,0.10775862068965517,-0.16666666666666669,-0.5,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8974358974358975,0.6153846153846154,0.9,0.8692307692307693,0.9251101321585903
student_port,4,0.4,0.17676767676767674,0.23715415019762842,0.03729102933552004,0.000695310434451308,0.0006893726030120592,-0.04646464646464654,-0.0033333333333334103,0.06666666666666665,0.025691699604743087,0.046464646464646465,0.5,0.4,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9130434782608695,0.7142857142857143,0.8914728682170543,0.8914728682170543,0.9375
student_port,0,0.3142857142857143,-0.20653242429047092,0.018369453044375678,0.037571525908160285,0.0007058097795337798,0.0007103715974210116,-0.09877913429522756,-0.17727272727272725,0.08181818181818179,0.02992776057791538,0.09877913429522753,0.06666666666666671,-0.3142857142857143,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9067796610169492,0.75,0.9076923076923077,0.8923076923076924,0.9385964912280702
student_port,1,0.5714285714285714,-0.3380102040816326,0.0801282051282051,0.053446923254943046,0.0014282868027098857,0.0014648775893655926,-0.10459183673469385,-0.22857142857142865,0.010714285714285676,-0.07692307692307693,0.10459183673469388,0.08333333333333331,-0.5714285714285714,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9298245614035088,0.75,0.8769230769230769,0.9076923076923077,0.9464285714285714
student_port,2,0.25,-0.1527777777777778,0.005729166666666646,0.014837202172426551,0.0001100712841527296,0.0001094397579935383,-0.25,-0.3161764705882353,0.30147058823529416,0.321875,0.25,0.3333333333333333,-0.05555555555555558,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9083333333333333,0.9,0.9230769230769231,0.9076923076923077,0.9478260869565217
student_port,3,0.46666666666666673,-0.23333333333333336,-0.09274193548387094,0.028294471599234355,0.0004002885615399397,0.0003921695288680388,0.0,-0.31746031746031744,0.10317460317460314,0.18548387096774194,0.0,0.0,-0.46666666666666673,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.9230769230769231,0.9230769230769231,0.9565217391304348
student_port,4,0.05555555555555558,-0.0414141414141414,-0.005357142857142838,0.03430410041369811,0.0005883856525965414,0.0005967887904628672,-0.027272727272727226,-0.04166666666666663,0.02604166666666663,0.010714285714285718,0.027272727272727282,0.0,-0.05555555555555558,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8918918918918919,0.4444444444444444,0.8604651162790697,0.8294573643410853,0.9
student_port,0,0.33333333333333337,-0.20238095238095238,0.25274725274725274,0.032664020538586774,0.0005334691188726093,0.0005376926400870546,-0.0714285714285714,-0.10984848484848486,0.0492424242424242,-0.005494505494505503,0.07142857142857142,0.5,-0.33333333333333337,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8916666666666667,0.7,0.9230769230769231,0.8769230769230769,0.9304347826086956
student_port,1,0.16666666666666663,0.11217948717948717,-0.3803921568627451,0.07717493148916861,0.0029779850251789343,0.0029987818958459554,0.05769230769230771,-0.0016233766233766378,0.09253246753246747,0.1607843137254902,-0.057692307692307696,-0.6,0.16666666666666663,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8833333333333333,0.6,0.9230769230769231,0.8615384615384616,0.9217391304347826
student_port,2,0.4,-0.2,0.04048582995951422,0.051973917019418676,0.001350644025170709,0.001375255039841688,0.0,-0.054187192118226535,-0.08374384236453203,-0.08097165991902833,0.0,0.0,-0.4,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8790322580645161,0.8333333333333334,0.9538461538461539,0.8769230769230769,0.9316239316239316
student_port,3,0.8571428571428571,-0.42857142857142855,0.05357142857142855,0.06575545335463692,0.0021618898229369163,0.0021217058567619537,0.0,-0.14912280701754377,-0.10526315789473684,-0.10714285714285714,0.0,0.0,-0.8571428571428571,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8790322580645161,0.8333333333333334,0.9538461538461539,0.8769230769230769,0.9316239316239316
student_port,4,0.75,-0.47667714884696016,-0.31864035087719295,0.053120989553623994,0.0014109197655781149,0.001459542914647416,-0.20335429769392033,-0.3673740053050397,0.12732095490716178,0.03728070175438597,0.20335429769392033,-0.6,-0.75,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8907563025210085,0.7,0.9224806201550387,0.875968992248062,0.9298245614035088
student_port,0,0.11111111111111116,0.005555555555555591,0.4662337662337663,0.038660362780238815,0.0007473118251498374,0.0007397860266064168,-0.09999999999999998,-0.06924882629107987,0.13732394366197187,0.06753246753246754,0.1,1.0,0.11111111111111116,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,1,0.125,-0.0625,0.39545454545454545,0.06374372189286363,0.002031631040377371,0.0020049956916999368,-0.125,-0.09090909090909094,0.2727272727272727,0.20909090909090908,0.125,1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8503937007874016,0.3333333333333333,0.9769230769230769,0.8384615384615385,0.9113924050632911
student_port,2,0.19047619047619047,-0.08730158730158727,-0.2828054298642534,0.05881184500794276,0.0017294165566191409,0.0016996341100559834,0.015873015873015928,-0.042857142857142816,0.04285714285714293,0.06561085972850679,-0.015873015873015872,-0.5,-0.19047619047619047,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.864,0.6,0.9615384615384616,0.8538461538461538,0.9191489361702128
student_port,3,0.13492063492063489,-0.017460317460317454,0.14761904761904765,0.042259821313488925,0.0008929462487240064,0.0008927253943900445,-0.13492063492063489,-0.10176125244618395,0.13502935420743634,0.0380952380952381,0.1349206349206349,0.33333333333333337,0.09999999999999998,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8536585365853658,0.2857142857142857,0.9461538461538461,0.823076923076923,0.9012875536480687
student_port,4,0.5,-0.2338709677419355,-0.3514492753623188,0.03810594021256974,0.0007260313397419696,0.0007335857056107353,0.032258064516129004,-0.15833333333333333,-0.019444444444444486,0.03623188405797101,-0.03225806451612903,-0.6666666666666666,-0.5,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8739495798319328,0.5,0.9224806201550387,0.8449612403100775,0.9122807017543859
law,0,0.04255319148936165,-0.026015932237571815,0.05999538985225747,0.05276917784427129,0.0013922930651801661,0.0013376626341938685,-0.009478672985781977,-0.01967213114754096,0.2139785534095081,0.21334255362881832,0.009478672985781991,0.3333333333333333,-0.04255319148936165,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8912729026036644,0.6666666666666666,0.9971153846153846,0.890625,0.9420308319531151
law,1,0.05434782608695654,-0.02717391304347827,-0.1018061755096406,0.05723609256437026,0.0016379851460185805,0.0015783050667661596,0.0,-0.015873015873015928,0.19915766591943485,0.2036123510192812,0.0,0.0,-0.05434782608695654,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8917811520848398,0.9090909090909091,0.9973557692307692,0.8918269230769231,0.9426751592356688
law,2,0.06666666666666665,-0.033333333333333326,-0.07741445268676522,0.04539598052123383,0.0010303975237421206,0.0010041845230041478,0.0,-0.016286644951140072,0.1510538552192927,0.15482890537353045,0.0,0.0,-0.06666666666666665,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.891566265060241,0.9,0.9975961538461539,0.8915865384615385,0.9425550885237549
law,3,0.07954545454545459,-0.04890987338170444,-0.41742825859375343,0.053856697819653465,0.0014502719500187333,0.0013983931341914704,-0.01827429221795429,-0.03608059794494989,0.20114782973499046,0.19849288082387045,0.01827429221795419,-0.6363636363636364,-0.07954545454545459,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8918657977311127,0.625,0.9961529213753306,0.890839144025006,0.9421213666496685
law,4,0.07999999999999996,-0.04884496713321107,-0.37788716395304806,0.04816961851948747,0.001160156074156475,0.0011217628924906186,-0.01768993426642218,-0.033448866882498596,0.16071605408493617,0.1557743279060962,0.017689934266422215,-0.6,-0.07999999999999996,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8920289855072464,0.5789473684210527,0.9954315941332051,0.8905987016109642,0.9419716872847851
law,0,0.0717703349282297,-0.05969469127363869,0.2500063222314948,0.04991254652847821,0.0012456311504787509,0.0012014448954264,-0.0717703349282297,-0.06369426751592355,0.27609333933180213,0.24998735553701035,0.07177033492822966,0.75,-0.04761904761904767,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8911729141475212,0.36,0.9939903846153846,0.8879807692307692,0.9405308831036243
law,1,0.06593406593406592,-0.06209324655926596,0.22601966139980867,0.05570556551270869,0.0015515550145453396,0.0014968041064126858,-0.058252427184465994,-0.06060606060606055,0.23656717225849055,0.2146273438670493,0.05825242718446602,0.6666666666666666,-0.06593406593406592,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8914410058027079,0.4166666666666667,0.9942307692307693,0.8887019230769231,0.940921270894475
law,2,0.08421052631578951,-0.05263157894736842,0.0516415525696268,0.05115909201225174,0.0013086263477590197,0.001254593311051047,-0.021052631578947323,-0.04210526315789476,0.23066715512679614,0.23005022819407966,0.021052631578947368,0.3333333333333333,-0.08421052631578951,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8918657977311127,0.6470588235294118,0.9959134615384615,0.8908653846153847,0.9421213666496685
law,3,0.05747126436781613,-0.046592775041050916,0.2159082363438482,0.04682010292172529,0.0010960610188004746,0.0010621949861127826,-0.0357142857142857,-0.04180064308681675,0.1977894249861354,0.18356814269691898,0.03571428571428571,0.6153846153846154,-0.05747126436781613,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8908476213475006,0.3333333333333333,0.9956720365472469,0.8884347198845877,0.9408314205559806
law,4,0.07920792079207917,-0.05843241227888479,0.16023527665093207,0.04600317991882344,0.00105814628132182,0.0010252722511733066,-0.03765690376569042,-0.050000000000000044,0.22101551480959103,0.20894121140401822,0.03765690376569038,0.5294117647058824,-0.07920792079207917,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8918722786647315,0.44,0.9939889396489541,0.8891560471267131,0.9411614550095724
law,0,0.017857142857142905,-0.008928571428571452,-0.09330219208282092,0.04645121181359912,0.0010788575394759252,0.0010392651558204517,0.0,-0.004901960784313708,0.18527626671176378,0.18660438416564187,0.0,0.0,-0.017857142857142905,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8900384985563041,0.5,0.9990384615384615,0.8896634615384615,0.9415807560137457
law,1,0.017857142857142905,-0.008928571428571452,-0.08511471998314102,0.04831819617950401,0.001167324041020518,0.0011252382992887541,0.0,-0.004608294930875556,0.16905603153480908,0.1702294399662821,0.0,0.0,-0.017857142857142905,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8902527075812274,0.6,0.9987980769230769,0.8899038461538461,0.9417006109979633
law,2,0.0,0.0,-0.08810536573650718,0.04527861843299712,0.001025076643600473,0.0009941862350791016,0.0,0.0,0.17621073147301436,0.1762107314730143,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.005952380952380931,-0.0029761904761904656,0.40178952991452993,0.04908949625603427,0.0012048893213356014,0.001157887638871358,-0.005952380952380931,-0.004255319148936176,0.19945785597381338,0.19642094017094014,0.005952380952380952,1.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898508898508899,0.0,0.9997595575859581,0.8896369319547969,0.9415956228527802
law,4,0.006369426751592355,-0.0031847133757961776,0.395693019222431,0.0499096030276631,0.0012454842371894589,0.001196482459446392,-0.006369426751592355,-0.0045045045045044585,0.21179361179361178,0.20861396155513803,0.006369426751592357,1.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898243925908107,0.0,0.9995191151719163,0.889396489540755,0.9414609315347416
law,0,0.0,0.0,-0.010367898912098217,0.009816300900347682,4.817988168308336e-05,4.8155465685926936e-05,0.0,0.0,0.020735797824196434,0.02073579782419649,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.01304683427563258,0.01645051888624605,0.00013530978581336898,0.00013499363356226016,0.0,0.0,0.02609366855126516,0.026093668551265076,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.01905001076271795,0.014346109559638378,0.00010290542974857384,0.00010258418145840386,0.0,0.0,0.0381000215254359,0.03810002152543587,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.031934463926415635,0.01621264543721928,0.00013142493603649353,0.000130200682753899,0.0,0.0,0.06386892785283127,0.06386892785283126,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.03447210963134528,0.016610714105326132,0.00013795791154444027,0.00013590965409165866,0.0,0.0,0.06894421926269056,0.06894421926269059,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
